SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea
0.06999285787293097,0.5845822826037954,0.07145139505682607,-0.2606272422902758,-0.6536902701500533,-0.6080444684119359,0.3858393114511416,-0.03889577784449694
1.8424331111729004,-1.1963154820098272,-3.2194408807486,0.16669180893212698,-0.9953820712805648,-0.8043069596528551,0.6365947536201412,0.48447739994275196
-0.3577750495301055,0.08252815926570412,0.26184550226748754,0.750227071818127,-0.7067208205212332,0.1996680507169389,-0.2131616598188751,0.05686296621649395
0.27574267700086175,-0.9759322315501474,-1.9786586827149713,-0.25131097289512594,-0.6324266889048716,-0.8142745716645978,-0.04176790974404665,-0.23277048860628952
-2.489967945370825,0.5884807157708525,-0.9362933375767167,0.3218263414037139,-1.01003629127886,-0.2572596747496077,-0.37260197969345443,0.1387005413824739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8559551908423617,1.5908982632710482,-4.337156874748352,0.39258996381756406,-0.13947690845174082,-2.336325080704183,-0.2748490447216974,0.4185468268219279
5.906991442367692,-2.1471501214840254,-3.7268501939859098,-0.7947903586892173,-0.3790652053802916,-1.05920714243567,-0.8613570018989312,-1.2743833286495256
-0.41978136909068997,-1.0614902585592234,1.7525852508249926,0.9623197077026896,-1.1542399088212378,0.821419386477882,-0.8639461049762609,0.5462752383321402
-0.8576872641624903,-0.4034808616258443,0.514165744065205,-0.22361399273784827,0.3789488589002217,0.8476541807719229,-1.022668304639291,-0.7907028307593305
-0.6185951571899011,-1.0140479944859364,0.1721283231486066,-0.5118954636711308,1.4152999991893118,0.6119603630789221,-0.4743850036851103,-0.3861700324214209
-1.3068198780042537,0.6657385757724374,-1.3886948988195713,-0.13958032507885754,0.8256976954035256,-0.9526692175973871,-0.0545397302656464,-0.16577792175264183
1.9961488796887483,-2.1996615322257935,-0.7013121926017136,-1.0596551738614963,0.20103000670368426,-1.265746705553334,-1.0293955841052114,-0.503156641181552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9301939170336625,0.3714600815415463,0.5291550330412932,-0.8794638304151083,-0.9569940451984141,0.3924759237497065,0.048606482549339525,-0.20857952087051612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0086530706762749,1.3419566408885322,0.3921623194662259,0.4358925363917413,0.05359360803724006,-1.058396258769054,0.29475835515920645,-0.1590366226140585
-2.0471136710973323,0.642203907924743,2.178095602756887,0.4710173705822648,0.6068598938828644,0.5830756844470906,-0.49449158661006515,-0.4758353271901251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.680308314395649,-0.2204359684074575,-3.472003117107005,-0.4633541515172007,-2.00576837108833,-0.9290768604746106,0.6425057103714134,0.367343906953572
4.55387346819424,-2.8925820433651874,-3.758605926065009,0.3056612945327921,-1.208390452992663,-1.7629726579903624,-0.11655177330762134,-0.007268034719758232
4.675293792714179,-2.375226899736991,-0.09241920046778662,-0.07319138508411228,-1.216468526605381,0.2709255590298777,-0.08568273325026454,0.005059581616887465
3.276629844304174,-0.21891636380499846,-0.5468068431634838,-1.140513141307009,-0.6481502251686251,-0.13686507637500123,0.25653352905799337,-0.3194441389935152
0.3787749676275063,0.06986800792027648,-1.4755141109178291,-0.21456731586275235,0.25006558782797117,-0.8609132528376603,0.3700901898933599,0.08617655580691674
0.11342860167948965,2.2603482148262564,-4.249071713169545,0.6083275076916966,0.8965411727608226,-3.9438332197573143,0.10864547771587607,-0.21008699011402654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9249620808031245,2.0887713407280457,-1.8135398243158944,-0.5943668399190776,1.1601833172994631,-0.8662171722409175,0.6294994008370706,-0.3095198912118232
0.4105420655296337,0.7853871248656618,0.3343827625684419,0.2794713680352099,0.09154912055021602,-1.1087146636193999,-0.21791530454060237,-0.6734389442450277
1.677509284988064,-1.544990571874408,-1.3626666476526745,-0.2402596930631712,-0.2888871039997034,-0.15440184657694192,-0.20810665493655908,0.259941960438151
1.7717111241826429,0.24903050981925812,-2.829501668536369,0.737810130383292,0.2215771511525264,-1.3656607996610537,0.16763988609125435,0.07658184526756884
0.1349496339616263,0.29198524026302286,-0.4512725114919453,0.3640009367178376,0.04889838357413989,-0.3708477363898615,0.2663102968545191,0.32498526938916694
-2.8895618711903315,2.834732524855678,0.7757261878592765,0.07716495593922845,-0.2599829818574444,-1.6861463572941067,-0.4081308354902051,-1.5208877438271162
-2.0974778560101184,0.4099131646851413,-2.1011571233872472,0.34397823137989236,0.3224344515889215,-1.33270717950168,-0.021322595717251813,-0.3037620637494802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9884152674600402,0.1740622963420635,-1.4302649796145732,-0.5095971923805839,-0.8756989922271483,-0.8622926511531107,-0.32519297727510543,-0.6440466134624152
-2.6257859212607992,1.3161110038761887,0.5828187511778227,1.3392972386367612,1.5044398189341908,-0.28133846661224415,0.4147383829560083,0.3804127591462917
0.36318977045561673,-0.10796497559475793,-1.033463221690245,-1.8774057532181225,-1.8108302968485732,0.44947739797768166,-0.04239216197113706,-0.5711639557718422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.338867315657207,0.35950577638220294,-2.0005440495947773,1.872020333283103,0.6197882185747061,-1.0151905419868863,0.33846675922596364,0.5880761205088006
1.1071388491519714,0.20016239578619288,0.40367252682427035,-0.025304668645948603,0.17520888077989316,0.1367705446470915,-0.2285917769581418,-0.40362356538912825
-1.7412858105399924,1.911437189776536,-0.3154160516585076,-0.01762441982646834,0.9906291148317277,-1.3171477489880252,0.5068353722026727,-0.5107710239002865
-0.2504176432892202,0.14531763088682048,0.049780236781090226,0.5980807822002073,0.5004086398235967,0.9801164083269438,0.27952649588686973,0.6316342494613284
4.13242443509411,-0.9047697777422067,1.2528984049381302,-0.16207859179159262,-0.6157477782781101,0.6167588940029786,-0.08879592339379805,-0.14794241286985277
0.4012553523375644,0.07569157008403637,0.10398702901915724,-0.5884204696697622,-0.6325499444307563,0.24050744455592815,0.04096677228291168,-0.3235743274228021
1.937455624676678,-2.0982840629899058,-2.3616184641692683,-0.06287067696237558,0.5135329868737063,-0.7272321291923287,-0.33174649524544,-0.017755212027961043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.474419929754934,-1.8790258359470635,-2.0292411920996756,-0.8162789668694297,-1.6876646560402793,-0.30525133828961193,0.5528193011403945,-0.2577889255035355
-2.182118629851898,0.5716653421505962,1.9970776569479824,0.113368457476413,-0.4645126994210982,0.04684688759662936,-0.5185088134553053,-1.0735540648712452
4.8035807024568316,-2.216603328865552,-1.0503297142022647,0.34519956421761994,-1.4078008620400053,-0.2720276483606011,0.0628548311376691,0.31053990718081836
-1.1932924073982445,0.49908770203145514,0.23127816646956512,0.9655700066854771,2.8260601703605603,0.6351094753140303,0.6978876910164398,0.26306858670697797
-0.53252047615803,-0.05736052921954016,-1.237658211258287,0.8559997846499368,0.5905409269835544,-0.634235715651835,0.0763127871064212,-0.0019494705830374048
1.369581409764036,-0.8554465332184569,-0.18950656638377428,-0.49658259937487836,0.13483238493948246,0.8765046439554476,-0.18238457914785922,0.14387968744322865
3.0604829094667427,0.363888025966534,-2.7024916163115043,0.9101160393780515,-0.5842453166696542,-1.7496282573935882,-0.8113838821278699,-0.7934542892380532
0.1984992532047123,-0.8695235664797927,-3.3881168328327176,0.9071517691063823,-0.21930209089374442,-1.7447838701433525,0.6658131258080799,0.41372206907797215
-2.81699121230193,1.3512100290198377,0.6226714964377306,0.13791173770492243,1.2883943276511851,0.3262677601556011,0.17908582206942203,-0.14650313199117115
0.7133613495873521,-0.6273604862751466,-2.07549219572448,0.4351431294827921,-0.49699324828559704,-1.0252893331534465,-0.1928227698800864,0.19978028572584872
-1.1390303742649386,0.4306257590058118,0.24963561667290157,0.9428957259814881,0.2883532952538045,-0.08693419211289966,-0.08018706269943576,0.4245962370614609
-5.971876536464667,3.167498838326048,0.40963947845543247,-1.0068055909627942,1.5426891854894638,0.49969046219433755,0.12501251918695316,-0.9589978521788616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.995825052631794,2.3122147689558474,3.9422150105294382,1.3463875203572295,3.862085653026409,1.1686397290288753,1.379191481317629,-0.29779645933150023
0.3101006074200485,-0.41463248619960513,-0.1333625288975926,-0.912070208888232,-0.34017908486670767,-0.11602061423403132,-0.38954531723317687,-0.4299938328844882
0.30201353258425345,0.2822741313275282,0.32867232768735943,1.074220209045351,-0.23965379614651172,-0.4343356123092435,0.6303454139169933,0.7216171944440224
5.977556853438211,-2.1651204778127298,-2.792208532882805,-1.2350485602202605,-1.8277690497167467,-0.6986638378603354,-0.3874172707135237,-1.3802125094816309
-3.620937739085681,2.1791542091455396,2.285651672510122,1.9160051421961815,1.052519691993435,0.19746042152068516,0.39128442383624185,-0.16644129060058122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0626031938935543,1.5921085074982964,-0.08898744948588755,0.8662470236141767,0.19552698994656081,-0.4361423291896587,-0.4701757106235795,-0.8763765508799389
4.219189333767643,-1.203938709323496,-0.293260907522418,-0.3838668493764352,-0.11915860553741847,2.209335749523861,-0.6583337215106191,0.06008281851044517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.852160141338297,-2.6883203062310805,-2.202363433877386,-0.10065713909189111,-0.43099560250238844,0.2978772004240946,-0.22184306764998762,0.4851857529071728
-1.5416537943416089,1.941557553439654,-0.024304195907470127,0.351086040081309,-0.7480421952418927,-1.4000219073077396,-0.0264906595234482,-0.5059191751840677
0.9085430198456906,-1.3636745104084493,-0.41538528894750293,-0.39871056893473167,0.27454936455297174,0.4073461807859112,-0.4376630523857456,0.05082439751916379
-1.1534001558021074,0.1417787853838013,1.3097462682514767,0.45507355488671386,1.9640961277210207,1.1344917689307943,-0.245953869630254,-0.5031522332545576
4.99991940087658,-2.630974703695725,-1.3354438751083266,-0.9117893823555824,-3.807738173278933,0.047515124525961516,0.29626950827008486,1.6451111461018793
-2.3669187449209894,-0.5783772841944109,2.827212447927525,1.9853642543314272,1.231268858995748,1.3530209348967142,0.17408880011934302,-0.23573915799925615
1.7735056622272933,-0.2147556418524026,0.7402535613510939,0.04950895050407422,-0.04346385468086311,0.5090895097642603,0.06591439822622858,0.33214281141411833
4.262928788138008,-0.27276676871452415,-0.33545939469898756,0.7971381679822493,-1.0987041895209237,1.1991608735129178,1.005315624431486,1.04622980337157
-4.81388350973227,2.7098227895926748,-0.2997315081467695,-0.1354593752602411,0.2629860558151602,-2.0969626638872514,-0.12428593929127058,-1.2037349617283977
0.6235874226290776,1.0093240190948505,2.373751531280381,-1.237119060738861,0.8494570938837643,2.636353429664198,-1.5072465049394435,-0.7801417169485094
1.5284939926669079,-0.4996409705894598,-1.2636956407703637,-0.5631229925356999,-0.6596621019989485,-0.7571714766752032,-0.022612331880724645,-0.15750610500566037
1.8149624846250285,0.16940467492540145,0.2586149473304893,-2.057737272589043,-0.9669011804623227,-0.40775347309598686,0.62367235420315,-2.128248343927944
2.1235451706994772,-0.6872718730117113,0.1367143744883912,-0.9044407050359518,-0.9555408530589489,0.4735065513365926,0.08696530039482708,0.1800474996649577
-2.190199452239642,0.2832213352679356,1.4399209143468172,0.8238004122043342,1.2086616388504807,0.26156014525207927,-0.09323095793475611,-0.3895762359500482
-2.3054362219696003,2.4534357615620594,0.23783323160196224,0.8487472788506027,1.7630190305866449,-1.1720507209127278,-0.09594820930336234,-1.2135316887106395
-0.7499094461781765,0.004588211522815744,-1.777483157166138,-2.2042743952353314,0.10202522243663764,-1.5575462771676938,-0.6384454626893991,-1.1768667954112069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.280079066897726,1.2927303231521325,-1.7268891797028167,-0.5501492947900154,0.6386001065098137,-0.6666677673695807,0.8906100911737612,0.06708841140269534
-0.060582774963854114,2.324920255733033,3.8010066000195564,-0.9487923990342083,-0.776597909374192,-0.9793238168819589,-0.024666436798987848,-1.7113134616416374
2.507419077463412,-1.3260334691765565,-0.16970789601649805,0.8671957171699651,0.19088174730859686,1.5060737254495755,0.2992701599720873,0.8447912154380235
-6.292990601752614,2.974124717793776,-0.09722315345600996,1.2184119807828164,1.9710235343524567,-0.9559683752455441,1.010180482449163,-0.13033337302103065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.551356711584491,-2.412197329739087,-2.027871591997801,0.15469692700160287,-1.1277504490648536,-0.9426256085773208,0.8537717153388942,0.6221944282519767
-1.5319280371859647,0.20261935730773128,-0.40197275731108995,0.001983783209186407,0.5553023199320672,0.11210501033995834,-0.21270345457974016,-0.20247144677277223
2.6639220231261254,2.7938247997222345,-3.0207026988075927,-1.7596963740744673,-0.28741796880603,-3.539497268710086,1.5013832965278224,-1.3734743093720798
4.646478764347002,-1.06606959550262,-2.389784059424335,0.8856025204262981,-0.6474869798265181,0.6651686692482893,0.4633527233654907,0.8210066043303664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.968970559266202,-1.7410987814884016,-1.9097492963428535,0.8276448873317858,-2.854434055788438,0.6039355153209953,-0.5743165912711947,1.2275736095510923
-0.1255356453023213,0.41072879639426874,0.25816114618224456,0.26545127460354956,0.2996673444074681,-0.42569709196355304,-0.05943388160760413,0.007309361130283687
0.9735531791122103,-0.35178307209886694,-1.6110149890003869,-0.8773408173822536,0.3099540558789511,-1.2610288636697824,0.10392765408411486,0.0001599093902295845
2.9261918646106757,-1.7710496023150903,-2.506800282625769,-0.2850045658194954,-1.7730489969596066,-0.8072385672348208,-0.5557420814346208,0.3040644507937398
3.241960971076303,-1.2889933572601384,1.6145258376379217,0.6259851385697492,0.33768344605387957,-0.47096304296544167,-0.17456017250486378,0.45891549471518195
3.5644409540185142,-2.6252358355488257,-2.9652532875163717,-2.000333562240292,0.31228683194576146,0.032278242642394095,-0.3781882206949234,-0.3348275460542208
1.688937801482333,-2.049852407304371,-1.0444953647411492,0.4189323322471121,-0.45145938943746905,1.2081544060253846,0.22533130407318613,1.1879564554336517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3243550157425723,-1.1673052451070904,-0.909213103738995,0.2974410809201721,0.19894774537569937,-0.6313362087696236,-0.2320019727056705,0.003247333750684478
2.5826215746346617,-1.0461712215747876,-0.705821849108837,1.080491099755671,-0.43446601865187295,-0.7492778536138177,0.5887296916594417,0.596826992491263
-0.733200721350066,0.8895309417106017,1.125597014799618,0.0165982575828182,0.2865446918891666,-0.19006115364310255,0.36282911228014236,0.3032166694920774
1.7311447153387598,-1.0327132266509578,0.7965402333100341,-0.17795840738511404,-0.15165199864123702,0.5945162931405243,-0.23835014500437138,0.21740133757279057
6.241876862935043,-3.38106924282885,0.4293903024402236,-0.0005373266554710154,-2.556584216744035,0.834789157093067,0.007947314881899259,0.7127960452716617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0893716647910185,-1.0694616851454724,1.191304213432704,-0.13594917818697982,-0.29441398692922194,0.2229990035896346,0.5798912603213814,0.14662962705709062
2.6576055983733444,-1.4258755414434812,-0.8385950089489176,0.2801626343661908,-0.5670968649564705,0.8277274393032823,0.19683315918419408,0.6209990557804589
1.333364535941536,0.1766244318740633,-1.288255840729182,0.8318122561549521,-0.21245239457304266,-1.1492143448816887,-0.211858149937719,0.02518097679814635
3.3371330989243826,-1.4460253616754644,-2.0185538024638086,-0.2569279280205505,-1.6945366459172244,-1.0134563940406425,-0.26489607988538266,0.034202316646836484
-4.661481883936828,3.497608348774085,2.3748215059805986,1.8306682166068524,0.9430158612802425,-0.7188617249292575,0.8013129119020396,-0.3045974100760452
2.0990494981256185,-0.22329310839003425,-1.3566605728073817,-0.48225555031136236,-0.7489781057597974,-0.7961741989357872,0.26377672301132105,0.25395322621430655
-1.371995493094472,-0.7456340712049628,-0.7790965856330011,0.5189701171523524,0.5692763041856478,1.0469475547219296,0.0033615761718042148,0.8583298455369215
4.915572683329444,-1.5809248146338462,0.7510355099353301,0.508906822774035,0.5685462116556987,0.30399516647590774,0.13328366182680096,0.6900864356391258
3.9552011245105168,0.047740249924222766,4.0896399282574,2.8274931352895,-1.528937842484336,1.6908195442393235,0.9970513296236662,1.5005848758534204
1.8255140918537291,-1.1599585076326837,-1.1631032356242161,0.15817108541115832,-0.5467523425108733,0.6591637217682051,-0.09860211148524223,0.20349657869606652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5293482424121585,-1.5265327296527311,-2.124557306586838,-0.45947803983102053,-1.2959178407004386,-1.121251791607653,0.111161824086923,-0.10767481595623932
